"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express Natar",2.9,219,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Natar/data=!4m7!3m6!1s0x2e40cf1576c40381:0x708db081776204f0!8m2!3d-5.3084807!4d105.1935051!16s%2Fg%2F11c5h249l4!19sChIJgQPEdhXPQC4R8ARid4GwjXA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Natar/@-5.3084807,105.1935051,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40cf1576c40381:0x708db081776204f0!8m2!3d-5.3084807!4d105.1935051!16s%2Fg%2F11c5h249l4?authuser=0&hl=id&entry=ttu","105.1935051","-5.3084807","Alamat","Jl. Lintas Sumatra No.197, Merak Batin, Kec. Natar, Kabupaten Lampung Selatan, Lampung 35362"
"J&T Express Natar",2.9,219,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Natar/data=!4m7!3m6!1s0x2e40cf1576c40381:0x708db081776204f0!8m2!3d-5.3084807!4d105.1935051!16s%2Fg%2F11c5h249l4!19sChIJgQPEdhXPQC4R8ARid4GwjXA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Natar/@-5.3084807,105.1935051,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40cf1576c40381:0x708db081776204f0!8m2!3d-5.3084807!4d105.1935051!16s%2Fg%2F11c5h249l4?authuser=0&hl=id&entry=ttu","105.1935051","-5.3084807","Situs Web","jet.co.id"
"J&T Express Natar",2.9,219,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Natar/data=!4m7!3m6!1s0x2e40cf1576c40381:0x708db081776204f0!8m2!3d-5.3084807!4d105.1935051!16s%2Fg%2F11c5h249l4!19sChIJgQPEdhXPQC4R8ARid4GwjXA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Natar/@-5.3084807,105.1935051,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40cf1576c40381:0x708db081776204f0!8m2!3d-5.3084807!4d105.1935051!16s%2Fg%2F11c5h249l4?authuser=0&hl=id&entry=ttu","105.1935051","-5.3084807","Telepon","(0721) 7600208"
"J&T Express Natar",2.9,219,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/J%26T+Express+Natar/data=!4m7!3m6!1s0x2e40cf1576c40381:0x708db081776204f0!8m2!3d-5.3084807!4d105.1935051!16s%2Fg%2F11c5h249l4!19sChIJgQPEdhXPQC4R8ARid4GwjXA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Natar/@-5.3084807,105.1935051,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40cf1576c40381:0x708db081776204f0!8m2!3d-5.3084807!4d105.1935051!16s%2Fg%2F11c5h249l4?authuser=0&hl=id&entry=ttu","105.1935051","-5.3084807","Plus Codes","M5RV+JC Merak Batin, Kabupaten Lampung Selatan, Lampung"
"Gateway J&T Express Bandar Lampung (Gudang)",3.3,119,"Buka 24 jam","https://www.google.com/maps/place/Gateway+J%26T+Express+Bandar+Lampung+%28Gudang%29/data=!4m7!3m6!1s0x2e40c95ffdc29691:0x608aa7e121d2b8f1!8m2!3d-5.2250501!4d105.1754062!16s%2Fg%2F11fgj7ydw_!19sChIJkZbC_V_JQC4R8bjSIeGnimA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Gateway+J%26T+Express+Bandar+Lampung+(Gudang)/@-5.2250501,105.1754062,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40c95ffdc29691:0x608aa7e121d2b8f1!8m2!3d-5.2250501!4d105.1754062!16s%2Fg%2F11fgj7ydw_?authuser=0&hl=id&entry=ttu","105.1754062","-5.2250501","Alamat","Haduyang, Kec. Natar, Kabupaten Lampung Selatan, Lampung 35362"
"Gateway J&T Express Bandar Lampung (Gudang)",3.3,119,"Buka 24 jam","https://www.google.com/maps/place/Gateway+J%26T+Express+Bandar+Lampung+%28Gudang%29/data=!4m7!3m6!1s0x2e40c95ffdc29691:0x608aa7e121d2b8f1!8m2!3d-5.2250501!4d105.1754062!16s%2Fg%2F11fgj7ydw_!19sChIJkZbC_V_JQC4R8bjSIeGnimA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Gateway+J%26T+Express+Bandar+Lampung+(Gudang)/@-5.2250501,105.1754062,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40c95ffdc29691:0x608aa7e121d2b8f1!8m2!3d-5.2250501!4d105.1754062!16s%2Fg%2F11fgj7ydw_?authuser=0&hl=id&entry=ttu","105.1754062","-5.2250501","Situs Web","jet.co.id"
"Gateway J&T Express Bandar Lampung (Gudang)",3.3,119,"Buka 24 jam","https://www.google.com/maps/place/Gateway+J%26T+Express+Bandar+Lampung+%28Gudang%29/data=!4m7!3m6!1s0x2e40c95ffdc29691:0x608aa7e121d2b8f1!8m2!3d-5.2250501!4d105.1754062!16s%2Fg%2F11fgj7ydw_!19sChIJkZbC_V_JQC4R8bjSIeGnimA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Gateway+J%26T+Express+Bandar+Lampung+(Gudang)/@-5.2250501,105.1754062,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40c95ffdc29691:0x608aa7e121d2b8f1!8m2!3d-5.2250501!4d105.1754062!16s%2Fg%2F11fgj7ydw_?authuser=0&hl=id&entry=ttu","105.1754062","-5.2250501","Telepon","(021) 80661888"
"Gateway J&T Express Bandar Lampung (Gudang)",3.3,119,"Buka 24 jam","https://www.google.com/maps/place/Gateway+J%26T+Express+Bandar+Lampung+%28Gudang%29/data=!4m7!3m6!1s0x2e40c95ffdc29691:0x608aa7e121d2b8f1!8m2!3d-5.2250501!4d105.1754062!16s%2Fg%2F11fgj7ydw_!19sChIJkZbC_V_JQC4R8bjSIeGnimA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Gateway+J%26T+Express+Bandar+Lampung+(Gudang)/@-5.2250501,105.1754062,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40c95ffdc29691:0x608aa7e121d2b8f1!8m2!3d-5.2250501!4d105.1754062!16s%2Fg%2F11fgj7ydw_?authuser=0&hl=id&entry=ttu","105.1754062","-5.2250501","Plus Codes","Q5FG+X5 Haduyang, Kabupaten Lampung Selatan, Lampung"
"J&T EXPRESS Kalianda",2.8,187,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/J%26T+EXPRESS+Kalianda/data=!4m7!3m6!1s0x2e4111d9d300042b:0x551bd94248d29d0a!8m2!3d-5.7279432!4d105.5881348!16s%2Fg%2F11cs68vgv2!19sChIJKwQA09kRQS4RCp3SSELZG1U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+Kalianda/@-5.7279432,105.5881348,17z/data=!3m1!4b1!4m6!3m5!1s0x2e4111d9d300042b:0x551bd94248d29d0a!8m2!3d-5.7279432!4d105.5881348!16s%2Fg%2F11cs68vgv2?authuser=0&hl=id&entry=ttu","105.5881348","-5.7279432","Alamat","Jl, Jl. Kolonel Makmun Rasyid No.18, Way Urang, Kec. Kalianda, Kabupaten Lampung Selatan, Lampung 35551"
"J&T EXPRESS Kalianda",2.8,187,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/J%26T+EXPRESS+Kalianda/data=!4m7!3m6!1s0x2e4111d9d300042b:0x551bd94248d29d0a!8m2!3d-5.7279432!4d105.5881348!16s%2Fg%2F11cs68vgv2!19sChIJKwQA09kRQS4RCp3SSELZG1U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+Kalianda/@-5.7279432,105.5881348,17z/data=!3m1!4b1!4m6!3m5!1s0x2e4111d9d300042b:0x551bd94248d29d0a!8m2!3d-5.7279432!4d105.5881348!16s%2Fg%2F11cs68vgv2?authuser=0&hl=id&entry=ttu","105.5881348","-5.7279432","Situs Web","jet.co.id"
"J&T EXPRESS Kalianda",2.8,187,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/J%26T+EXPRESS+Kalianda/data=!4m7!3m6!1s0x2e4111d9d300042b:0x551bd94248d29d0a!8m2!3d-5.7279432!4d105.5881348!16s%2Fg%2F11cs68vgv2!19sChIJKwQA09kRQS4RCp3SSELZG1U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+Kalianda/@-5.7279432,105.5881348,17z/data=!3m1!4b1!4m6!3m5!1s0x2e4111d9d300042b:0x551bd94248d29d0a!8m2!3d-5.7279432!4d105.5881348!16s%2Fg%2F11cs68vgv2?authuser=0&hl=id&entry=ttu","105.5881348","-5.7279432","Telepon","(0727) 3330127"
"J&T EXPRESS Kalianda",2.8,187,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/J%26T+EXPRESS+Kalianda/data=!4m7!3m6!1s0x2e4111d9d300042b:0x551bd94248d29d0a!8m2!3d-5.7279432!4d105.5881348!16s%2Fg%2F11cs68vgv2!19sChIJKwQA09kRQS4RCp3SSELZG1U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+EXPRESS+Kalianda/@-5.7279432,105.5881348,17z/data=!3m1!4b1!4m6!3m5!1s0x2e4111d9d300042b:0x551bd94248d29d0a!8m2!3d-5.7279432!4d105.5881348!16s%2Fg%2F11cs68vgv2?authuser=0&hl=id&entry=ttu","105.5881348","-5.7279432","Plus Codes","7HCQ+R7 Way Urang, Kabupaten Lampung Selatan, Lampung"
"Gudang J&T Express Natar",3.5,51,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Gudang+J%26T+Express+Natar/data=!4m7!3m6!1s0x2e40cfbdf5f9d92d:0x807aee19725dd410!8m2!3d-5.2961411!4d105.1902542!16s%2Fg%2F11nmjcmw6l!19sChIJLdn59b3PQC4RENRdchnueoA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Gudang+J%26T+Express+Natar/@-5.2961411,105.1902542,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40cfbdf5f9d92d:0x807aee19725dd410!8m2!3d-5.2961411!4d105.1902542!16s%2Fg%2F11nmjcmw6l?authuser=0&hl=id&entry=ttu","105.1902542","-5.2961411","Alamat","Jl. Rejosari, Tanjungsari, Kec. Natar, Kabupaten Lampung Selatan, Lampung 35362"
"Gudang J&T Express Natar",3.5,51,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Gudang+J%26T+Express+Natar/data=!4m7!3m6!1s0x2e40cfbdf5f9d92d:0x807aee19725dd410!8m2!3d-5.2961411!4d105.1902542!16s%2Fg%2F11nmjcmw6l!19sChIJLdn59b3PQC4RENRdchnueoA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Gudang+J%26T+Express+Natar/@-5.2961411,105.1902542,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40cfbdf5f9d92d:0x807aee19725dd410!8m2!3d-5.2961411!4d105.1902542!16s%2Fg%2F11nmjcmw6l?authuser=0&hl=id&entry=ttu","105.1902542","-5.2961411","Situs Web","jet.co.id"
"Gudang J&T Express Natar",3.5,51,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Gudang+J%26T+Express+Natar/data=!4m7!3m6!1s0x2e40cfbdf5f9d92d:0x807aee19725dd410!8m2!3d-5.2961411!4d105.1902542!16s%2Fg%2F11nmjcmw6l!19sChIJLdn59b3PQC4RENRdchnueoA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Gudang+J%26T+Express+Natar/@-5.2961411,105.1902542,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40cfbdf5f9d92d:0x807aee19725dd410!8m2!3d-5.2961411!4d105.1902542!16s%2Fg%2F11nmjcmw6l?authuser=0&hl=id&entry=ttu","105.1902542","-5.2961411","Telepon","(0721) 7600208"
"Gudang J&T Express Natar",3.5,51,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Gudang+J%26T+Express+Natar/data=!4m7!3m6!1s0x2e40cfbdf5f9d92d:0x807aee19725dd410!8m2!3d-5.2961411!4d105.1902542!16s%2Fg%2F11nmjcmw6l!19sChIJLdn59b3PQC4RENRdchnueoA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Gudang+J%26T+Express+Natar/@-5.2961411,105.1902542,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40cfbdf5f9d92d:0x807aee19725dd410!8m2!3d-5.2961411!4d105.1902542!16s%2Fg%2F11nmjcmw6l?authuser=0&hl=id&entry=ttu","105.1902542","-5.2961411","Plus Codes","P53R+G4 Tanjungsari, Kabupaten Lampung Selatan, Lampung"
"J&T Sidomulyo",2.2,258,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/J%26T+Sidomulyo/data=!4m7!3m6!1s0x2e411c116ea9e7cd:0xddd8cbdc24aafdee!8m2!3d-5.588423!4d105.5185348!16s%2Fg%2F11hbvybqll!19sChIJzeepbhEcQS4R7v2qJNzL2N0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Sidomulyo/@-5.588423,105.5185348,17z/data=!3m1!4b1!4m6!3m5!1s0x2e411c116ea9e7cd:0xddd8cbdc24aafdee!8m2!3d-5.588423!4d105.5185348!16s%2Fg%2F11hbvybqll?authuser=0&hl=id&entry=ttu","105.5185348","-5.588423","Alamat","CG69+JCM, Jln Jenderal Sudirman, Sidodadi, Kec. Sidomulyo, Kabupaten Lampung Selatan, Lampung 35353"
"J&T Sidomulyo",2.2,258,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/J%26T+Sidomulyo/data=!4m7!3m6!1s0x2e411c116ea9e7cd:0xddd8cbdc24aafdee!8m2!3d-5.588423!4d105.5185348!16s%2Fg%2F11hbvybqll!19sChIJzeepbhEcQS4R7v2qJNzL2N0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Sidomulyo/@-5.588423,105.5185348,17z/data=!3m1!4b1!4m6!3m5!1s0x2e411c116ea9e7cd:0xddd8cbdc24aafdee!8m2!3d-5.588423!4d105.5185348!16s%2Fg%2F11hbvybqll?authuser=0&hl=id&entry=ttu","105.5185348","-5.588423","Situs Web","aw94net.com"
"J&T Sidomulyo",2.2,258,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/J%26T+Sidomulyo/data=!4m7!3m6!1s0x2e411c116ea9e7cd:0xddd8cbdc24aafdee!8m2!3d-5.588423!4d105.5185348!16s%2Fg%2F11hbvybqll!19sChIJzeepbhEcQS4R7v2qJNzL2N0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Sidomulyo/@-5.588423,105.5185348,17z/data=!3m1!4b1!4m6!3m5!1s0x2e411c116ea9e7cd:0xddd8cbdc24aafdee!8m2!3d-5.588423!4d105.5185348!16s%2Fg%2F11hbvybqll?authuser=0&hl=id&entry=ttu","105.5185348","-5.588423","Telepon","(0727) 3330562"
"JNT Gateway",4,8,"unknown","https://www.google.com/maps/place/JNT+Gateway/data=!4m7!3m6!1s0x2e40c9d4a56f32d3:0x17640201a662da87!8m2!3d-5.2842527!4d105.1910265!16s%2Fg%2F11g0lbs3v7!19sChIJ0zJvpdTJQC4Rh9pipgECZBc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNT+Gateway/@-5.2842527,105.1910265,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40c9d4a56f32d3:0x17640201a662da87!8m2!3d-5.2842527!4d105.1910265!16s%2Fg%2F11g0lbs3v7?authuser=0&hl=id&entry=ttu","105.1910265","-5.2842527","Alamat","P58R+7CR, Bumisari, Kec. Natar, Kabupaten Lampung Selatan, Lampung 35362"
"J&T CARGO BANDAR LAMPUNG",4.4,7,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/J%26T+CARGO+BANDAR+LAMPUNG/data=!4m7!3m6!1s0x2e40c510852e7af9:0x812910fbba08ffac!8m2!3d-5.3636372!4d105.222342!16s%2Fg%2F11rq46_ylh!19sChIJ-XouhRDFQC4RrP8IuvsQKYE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+CARGO+BANDAR+LAMPUNG/@-5.3636372,105.222342,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40c510852e7af9:0x812910fbba08ffac!8m2!3d-5.3636372!4d105.222342!16s%2Fg%2F11rq46_ylh?authuser=0&hl=id&entry=ttu","105.222342","-5.3636372","Alamat","Jl. Raden Gunawan, Hajimena, Kec. Natar, Kabupaten Lampung Selatan, Lampung 35142"
"J&T CARGO BANDAR LAMPUNG",4.4,7,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/J%26T+CARGO+BANDAR+LAMPUNG/data=!4m7!3m6!1s0x2e40c510852e7af9:0x812910fbba08ffac!8m2!3d-5.3636372!4d105.222342!16s%2Fg%2F11rq46_ylh!19sChIJ-XouhRDFQC4RrP8IuvsQKYE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+CARGO+BANDAR+LAMPUNG/@-5.3636372,105.222342,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40c510852e7af9:0x812910fbba08ffac!8m2!3d-5.3636372!4d105.222342!16s%2Fg%2F11rq46_ylh?authuser=0&hl=id&entry=ttu","105.222342","-5.3636372","Telepon","0821-8345-5922"
"J&T CARGO BANDAR LAMPUNG",4.4,7,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/J%26T+CARGO+BANDAR+LAMPUNG/data=!4m7!3m6!1s0x2e40c510852e7af9:0x812910fbba08ffac!8m2!3d-5.3636372!4d105.222342!16s%2Fg%2F11rq46_ylh!19sChIJ-XouhRDFQC4RrP8IuvsQKYE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+CARGO+BANDAR+LAMPUNG/@-5.3636372,105.222342,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40c510852e7af9:0x812910fbba08ffac!8m2!3d-5.3636372!4d105.222342!16s%2Fg%2F11rq46_ylh?authuser=0&hl=id&entry=ttu","105.222342","-5.3636372","Plus Codes","J6PC+GW Hajimena, Kabupaten Lampung Selatan, Lampung"
"SJ PONSEL JTM dan JNT EXPRESS JATIMULYO",5,6,"","https://www.google.com/maps/place/SJ+PONSEL+JTM+dan+JNT+EXPRESS+JATIMULYO/data=!4m7!3m6!1s0x2e40c5073c2841db:0x2b6a8e9dc8512ba0!8m2!3d-5.3392154!4d105.2933622!16s%2Fg%2F11rq2lsv2_!19sChIJ20EoPAfFQC4RoCtRyJ2Oais?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SJ+PONSEL+JTM+dan+JNT+EXPRESS+JATIMULYO/@-5.3392154,105.2933622,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40c5073c2841db:0x2b6a8e9dc8512ba0!8m2!3d-5.3392154!4d105.2933622!16s%2Fg%2F11rq2lsv2_?authuser=0&hl=id&entry=ttu","105.2933622","-5.3392154","Alamat","Jl. P. Senopati No.3, Jatimulyo, Kec. Jati Agung, Kabupaten Lampung Selatan, Lampung 35131"
