"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Pengolahan Surat Kantor Pos Indonesia ⢑","Kantor Pos",4.1,7,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Pengolahan+Surat+Kantor+Pos+Indonesia+%E2%A2%91/data=!4m7!3m6!1s0x2dbee27a8650498f:0xf2c0b1dfa60a4b99!8m2!3d-5.1877276!4d119.4268554!16s%2Fg%2F11c47rpzbh!19sChIJj0lQhnrivi0RmUsKpt-xwPI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pengolahan+Surat+Kantor+Pos+Indonesia+%E2%A2%91/@-5.1877276,119.4268554,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee27a8650498f:0xf2c0b1dfa60a4b99!8m2!3d-5.1877276!4d119.4268554!16s%2Fg%2F11c47rpzbh?authuser=0&hl=id&entry=ttu","119.4268554","-5.1877276","Alamat","RC6G+WP5, Parang Tambung, Kec. Tamalate, Kota Makassar, Sulawesi Selatan 90224"
"Pengolahan Surat Kantor Pos Indonesia ⢑","Kantor Pos",4.1,7,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Pengolahan+Surat+Kantor+Pos+Indonesia+%E2%A2%91/data=!4m7!3m6!1s0x2dbee27a8650498f:0xf2c0b1dfa60a4b99!8m2!3d-5.1877276!4d119.4268554!16s%2Fg%2F11c47rpzbh!19sChIJj0lQhnrivi0RmUsKpt-xwPI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pengolahan+Surat+Kantor+Pos+Indonesia+%E2%A2%91/@-5.1877276,119.4268554,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee27a8650498f:0xf2c0b1dfa60a4b99!8m2!3d-5.1877276!4d119.4268554!16s%2Fg%2F11c47rpzbh?authuser=0&hl=id&entry=ttu","119.4268554","-5.1877276","Situs Web","posindonesia.co.id"
"Agen POS Sermani","Kantor Pos",5,6,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Agen+POS+Sermani/data=!4m7!3m6!1s0x2dbee3e643aa11a3:0x6855602d7ed3e83b!8m2!3d-5.1512673!4d119.4603686!16s%2Fg%2F11stg9rq9r!19sChIJoxGqQ-bjvi0RO-jTfi1gVWg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+POS+Sermani/@-5.1512673,119.4603686,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee3e643aa11a3:0x6855602d7ed3e83b!8m2!3d-5.1512673!4d119.4603686!16s%2Fg%2F11stg9rq9r?authuser=0&hl=id&entry=ttu","119.4603686","-5.1512673","Alamat","Jl. Batua Raya No.9, Batua, Kec. Manggala, Kota Makassar, Sulawesi Selatan 90234"
"Agen POS Sermani","Kantor Pos",5,6,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Agen+POS+Sermani/data=!4m7!3m6!1s0x2dbee3e643aa11a3:0x6855602d7ed3e83b!8m2!3d-5.1512673!4d119.4603686!16s%2Fg%2F11stg9rq9r!19sChIJoxGqQ-bjvi0RO-jTfi1gVWg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+POS+Sermani/@-5.1512673,119.4603686,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee3e643aa11a3:0x6855602d7ed3e83b!8m2!3d-5.1512673!4d119.4603686!16s%2Fg%2F11stg9rq9r?authuser=0&hl=id&entry=ttu","119.4603686","-5.1512673","Telepon","0821-8721-5989"
"Agen POS Sermani","Kantor Pos",5,6,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Agen+POS+Sermani/data=!4m7!3m6!1s0x2dbee3e643aa11a3:0x6855602d7ed3e83b!8m2!3d-5.1512673!4d119.4603686!16s%2Fg%2F11stg9rq9r!19sChIJoxGqQ-bjvi0RO-jTfi1gVWg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+POS+Sermani/@-5.1512673,119.4603686,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee3e643aa11a3:0x6855602d7ed3e83b!8m2!3d-5.1512673!4d119.4603686!16s%2Fg%2F11stg9rq9r?authuser=0&hl=id&entry=ttu","119.4603686","-5.1512673","Plus Codes","RFX6+F4 Batua, Kota Makassar, Sulawesi Selatan"
"kantor pos pangkajene","Kantor Perusahaan",3,16,"Buka ⋅ Tutup pukul 22.01","https://www.google.com/maps/place/kantor+pos+pangkajene/data=!4m7!3m6!1s0x2dbe4e2946e14ca1:0xac3f5763572e68f7!8m2!3d-4.8381239!4d119.5501697!16s%2Fg%2F11f1nm0v24!19sChIJoUzhRilOvi0R92guV2NXP6w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/kantor+pos+pangkajene/@-4.8381239,119.5501697,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbe4e2946e14ca1:0xac3f5763572e68f7!8m2!3d-4.8381239!4d119.5501697!16s%2Fg%2F11f1nm0v24?authuser=0&hl=id&entry=ttu","119.5501697","-4.8381239","Alamat","Padoang Doangan, Kec. Pangkajene, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90614"
"kantor pos pangkajene","Kantor Perusahaan",3,16,"Buka ⋅ Tutup pukul 22.01","https://www.google.com/maps/place/kantor+pos+pangkajene/data=!4m7!3m6!1s0x2dbe4e2946e14ca1:0xac3f5763572e68f7!8m2!3d-4.8381239!4d119.5501697!16s%2Fg%2F11f1nm0v24!19sChIJoUzhRilOvi0R92guV2NXP6w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/kantor+pos+pangkajene/@-4.8381239,119.5501697,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbe4e2946e14ca1:0xac3f5763572e68f7!8m2!3d-4.8381239!4d119.5501697!16s%2Fg%2F11f1nm0v24?authuser=0&hl=id&entry=ttu","119.5501697","-4.8381239","Telepon","0813-5584-8834"
"kantor pos pangkajene","Kantor Perusahaan",3,16,"Buka ⋅ Tutup pukul 22.01","https://www.google.com/maps/place/kantor+pos+pangkajene/data=!4m7!3m6!1s0x2dbe4e2946e14ca1:0xac3f5763572e68f7!8m2!3d-4.8381239!4d119.5501697!16s%2Fg%2F11f1nm0v24!19sChIJoUzhRilOvi0R92guV2NXP6w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/kantor+pos+pangkajene/@-4.8381239,119.5501697,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbe4e2946e14ca1:0xac3f5763572e68f7!8m2!3d-4.8381239!4d119.5501697!16s%2Fg%2F11f1nm0v24?authuser=0&hl=id&entry=ttu","119.5501697","-4.8381239","Plus Codes","5H62+Q3 Padoang Doangan, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan"
"AGEN PT POS INDONESIA (CAHAYA AGIRA)","Kantor Pos",NA,NA,"Tutup ⋅ Buka pukul 15.00","https://www.google.com/maps/place/AGEN+PT+POS+INDONESIA+%28CAHAYA+AGIRA%29/data=!4m7!3m6!1s0x2dbefd2612980021:0x7ee7826d033daab!8m2!3d-5.1331127!4d119.4532669!16s%2Fg%2F11k99jwjt5!19sChIJIQCYEib9vi0Rq9oz0CZ47gc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/AGEN+PT+POS+INDONESIA+(CAHAYA+AGIRA)/@-5.1331127,119.4532669,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbefd2612980021:0x7ee7826d033daab!8m2!3d-5.1331127!4d119.4532669!16s%2Fg%2F11k99jwjt5?authuser=0&hl=id&entry=ttu","119.4532669","-5.1331127","Alamat","VF83+Q82, VF83+Q83Jl, Pampang, Kec. Panakkukang, Kota Makassar, Sulawesi Selatan 90231"
"AGEN PT POS INDONESIA (CAHAYA AGIRA)","Kantor Pos",NA,NA,"Tutup ⋅ Buka pukul 15.00","https://www.google.com/maps/place/AGEN+PT+POS+INDONESIA+%28CAHAYA+AGIRA%29/data=!4m7!3m6!1s0x2dbefd2612980021:0x7ee7826d033daab!8m2!3d-5.1331127!4d119.4532669!16s%2Fg%2F11k99jwjt5!19sChIJIQCYEib9vi0Rq9oz0CZ47gc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/AGEN+PT+POS+INDONESIA+(CAHAYA+AGIRA)/@-5.1331127,119.4532669,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbefd2612980021:0x7ee7826d033daab!8m2!3d-5.1331127!4d119.4532669!16s%2Fg%2F11k99jwjt5?authuser=0&hl=id&entry=ttu","119.4532669","-5.1331127","Telepon","0821-9021-8034"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x2dbefb39d060110d:0x2765d6262c318cf7!8m2!3d-5.1083888!4d119.5349453!16s%2Fg%2F11t9_tg541!19sChIJDRFg0Dn7vi0R94wxLCbWZSc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@-5.1083888,119.5349453,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbefb39d060110d:0x2765d6262c318cf7!8m2!3d-5.1083888!4d119.5349453!16s%2Fg%2F11t9_tg541?authuser=0&hl=id&entry=ttu","119.5349453","-5.1083888","Alamat","BSP RT004 RW002, Jl. Sidrap Jl. Laikang No.1, Sudiang Raya, KEC BIRIRNGKAYANA, Makassar City, South Sulawesi 90552"
